,non-zero,num-clusters,max,mean,std,compactness,E,Xmax
1454,128,3,15.421521186828613,4.829783488065004,3.1637576946592985,0.006138580480651326,6.088622570037842,255.91836547851562
1455,40,1,13.00903606414795,8.664359629154205,3.5866887627320616,0.0014912186379719967,3.9168827533721924,181.60000610351562
1456,324,5,27.027752161026,6.317007119272962,5.242680355988732,0.01908161753802376,24.944711685180664,295.6300354003906
1457,1132,7,70.05342102050781,10.613785487602962,11.491827861956587,0.057117932065887334,267.5625915527344,336.58209228515625
1458,32,2,11.023591995239258,5.4510355442762375,3.1391100019299785,0.0015755792717011409,3.128051996231079,205.5
1459,2700,5,599.6652408838272,23.28031982457196,40.81586728927996,0.33381277261166936,38.53124237060547,322.1495361328125
1460,624,7,20.46180534362793,5.2485795097473344,3.9727087447777256,0.02737187217080907,26.36025619506836,267.59161376953125
1461,2588,3,278.46171617507935,32.83177663259197,43.84282998950041,0.39319573425049376,42.66761016845703,244.88294982910156
1462,60,1,15.014446258544922,6.887803959846496,3.8377889129038514,0.004773669274722433,3.3115456104278564,168.90109252929688
1463,96,3,17.41343116760254,4.939858282605807,3.893693604936112,0.005983723240025072,4.804580211639404,179.41175842285156
1464,84,3,17.708681106567383,5.190741936365764,4.3090890014380525,0.004207697367065791,4.358409881591797,191.53846740722656
1465,16,1,14.141838073730469,6.406948983669281,4.5554708154373955,0.0,2.702462911605835,161.9166717529297
1466,28,1,10.84878921508789,5.0289992945534845,3.249405262517738,0.0006232984395370542,2.5656449794769287,194.2857208251953
1467,36,2,11.743881225585938,7.098322921329075,3.10503301718857,0.0,3.6282870769500732,164.3478240966797
1468,84,2,7.401937007904053,3.9847630773271834,1.7587122764249052,0.0020865493284459254,3.048398733139038,163.06121826171875
1469,276,3,19.0983829498291,5.502317566802536,4.3372966808024485,0.013746914471273396,11.875961303710938,247.2881317138672
1470,204,5,18.371395111083984,5.324570585699642,4.19072260737284,0.01594233712545826,12.79916763305664,208.91891479492188
1471,24,1,3.8271894454956055,2.938921411832174,0.6204354832957883,0.0004028242435949787,21.503376007080078,247.94595336914062
1472,68,2,24.84437370300293,7.114356433644014,6.125213175560934,0.0055098535577973624,13.266020774841309,231.16363525390625
1473,20,1,7.066629886627197,3.740688681602478,1.867951880822158,0.0,5.0682692527771,251.94174194335938
1474,180,2,15.273887038230896,4.4147721661461725,3.021135107629904,0.009678999909062453,15.248416900634766,244.9650421142578
1475,212,5,16.47751808166504,4.217005747669148,3.0194065084253077,0.01386746011772406,3.8950116634368896,208.6666717529297
1476,64,2,17.245973587036133,5.199509620666504,3.8960360147879824,0.002976172398445263,13.754743576049805,225.22471618652344
1477,64,3,8.623872756958008,4.217481255531311,2.426569539802599,0.003216256032348766,17.63420867919922,275.71429443359375
1478,156,2,20.7768497467041,6.6698382175885715,5.576636059010126,0.00386634473635086,4.222381114959717,163.93939208984375
1479,252,4,18.124918460845947,4.944764129699222,3.838331632827517,0.01403410208104033,11.584443092346191,221.3580322265625
1480,160,6,10.66878604888916,3.5593954265117644,2.225165378017323,0.009501560283850423,3.9629149436950684,198.43881225585938
1481,516,8,22.648935317993164,5.201057409131249,3.7439291688015253,0.027912767675513473,9.406373023986816,293.6559143066406
1482,64,2,17.40373182296753,8.369295872747898,6.051844343382018,0.005861834555632377,8.692159652709961,180.25125122070312
1483,76,2,6.400649547576904,3.328307967436941,1.5059515746566632,0.001395198460974789,7.054543972015381,261.6083984375
1484,792,6,62.62786102294922,8.991500035078838,9.72525272736187,0.04839515741870296,20.292736053466797,270.2339172363281
1485,308,5,27.45009422302246,5.073237815460601,4.536163088471049,0.017612790154704197,7.6286163330078125,243.21636962890625
1486,172,4,21.227262496948242,4.748651371445766,4.149766566188141,0.008864341977769466,5.804646015167236,244.8148193359375
1487,664,10,27.958436965942383,5.685404720076596,4.631616902970096,0.038574852638302425,4.770268440246582,272.9126281738281
1488,280,2,14.391220092773438,4.740047478675843,2.9399328957092687,0.009418323315463717,82.3824691772461,296.9209899902344
1489,84,2,6.546496868133545,3.2633749814260575,1.4746690818119597,0.0018686997790383587,22.113481521606445,222.80702209472656
1490,32,1,13.262046813964844,4.368968099355698,3.4418492181443434,0.0005045170871802468,2.435628890991211,159.6774139404297
1491,24,2,8.036728858947754,4.4914125601450605,1.8567871559164797,0.0,3.1404037475585938,238.88888549804688
1492,1708,9,29.3924617767334,7.8791239867444895,5.341810436326581,0.07389534330072704,80.21067810058594,313.8872375488281
1493,108,2,24.066783905029297,5.358440743552314,5.041828606267209,0.008712958478694105,4.598443984985352,282.0754699707031
1494,32,2,13.405935287475586,6.175416260957718,4.261516470890143,0.0,2.7397713661193848,168.8372039794922
1495,236,5,21.066484451293945,7.265290090593241,5.32397942842735,0.0235638476471617,7.0640549659729,237.0
1496,188,3,15.085870742797852,4.508937873738877,3.5874331548634726,0.012326976901128653,4.005216598510742,178.78048706054688
1497,372,7,12.871759414672852,4.024613679096263,2.4140759385455683,0.01714332633992866,10.169890403747559,257.24407958984375
1498,140,4,11.301064491271973,3.7688131741115023,2.062355726352974,0.007640056846549689,49.677303314208984,246.3948516845703
1499,408,2,50.51414489746094,12.73636953269734,12.831423422243365,0.030396334402069434,17.211421966552734,279.49151611328125
1500,32,1,9.695185661315918,3.4561588019132614,2.6358205274880984,0.0,2.4223198890686035,148.8000030517578
1501,3332,10,124.03630709648132,13.016199038094546,14.674012017653977,0.1832862266269919,93.63063049316406,337.5
1502,100,3,10.397452354431152,4.4555027341842655,2.6415962511730755,0.006320762959909473,7.208667278289795,201.58470153808594
1503,132,3,12.021260261535645,4.304623249805335,2.6994204173681773,0.006679680615843919,4.952881336212158,222.39669799804688
1504,20,1,14.29686164855957,7.773835563659668,4.993574184522145,0.0,5.506030082702637,206.7032928466797
1505,1252,8,111.37857055664062,12.308221701235055,13.429135007429128,0.10782629490173419,12.315030097961426,253.6734619140625
1506,348,8,19.332508087158203,4.580493792720224,3.5222757852590454,0.022402500229548285,5.474486351013184,224.1666717529297
1507,1356,7,62.66384840011597,13.287420944126659,12.016313934100596,0.08814417966251051,22.564090728759766,252.8235321044922
1508,20,1,4.340543270111084,3.3608829021453857,0.7825706132651742,0.0005243957508777891,2.4700570106506348,207.09091186523438
1509,108,2,20.513103485107422,6.9119249317381115,4.55602432489555,0.010610168286920551,5.644329071044922,224.6820831298828
1510,220,4,31.45604133605957,7.928859513456171,7.124112987854871,0.01996428523421796,7.363823413848877,354.28570556640625
1511,848,7,23.179399490356445,5.526146766712081,3.8089905437724663,0.03165144142051287,43.642005920410156,255.78616333007812
1512,924,2,322.0711078643799,33.87389854177252,49.473914621235316,0.14751764509222728,66.62676239013672,280.3937072753906
1513,192,3,28.123888969421387,6.608267731964588,5.265451347389878,0.017973868738305657,6.157112121582031,211.3114776611328
1514,16,1,9.929645538330078,6.258201420307159,2.4220518858628584,0.0,5.872662544250488,235.85365295410156
1515,20,1,3.81919527053833,2.9162707328796387,0.859889957060794,0.0008059378569968358,6.877326011657715,198.17391967773438
1516,300,7,18.54734230041504,3.6044279448191325,2.69171872466339,0.015350833874536167,38.310096740722656,243.03964233398438
1517,240,3,10.193705558776855,3.4803642590840655,1.9080495361065912,0.006123619269527054,25.591733932495117,271.16839599609375
1518,32,1,11.12814712524414,3.77234847843647,2.9805002566761902,0.0010650753159285797,3.647388219833374,259.5384521484375
1519,56,2,13.93087100982666,4.142683250563485,3.9607354401918213,0.0024243255456615205,2.0471482276916504,156.88888549804688
1520,152,1,39.78550720214844,10.331457458044353,11.579695241114088,0.006670423545844299,18.54486656188965,307.4339599609375
1521,16,1,15.257927894592285,8.290399193763733,4.438328458594298,0.0,2.777909517288208,159.05661010742188
1522,116,2,12.2693510055542,3.9648996591567993,2.431164541703976,0.006567883581600317,6.163708686828613,240.96385192871094
1523,24,1,7.003176212310791,4.378226816654205,2.0142708267887994,0.0,10.569103240966797,248.6666717529297
1524,548,8,38.16641330718994,7.795293181482022,7.0475725042406125,0.040796259204753126,6.045510292053223,299.3939514160156
1525,28,1,11.982269287109375,5.208642074040005,3.6810979993837916,0.0012081505148912094,2.4674265384674072,165.36424255371094
1526,60,1,24.257352828979492,8.124701563517252,5.432674971515365,0.004035483820232272,5.986909866333008,205.6398162841797
1527,208,7,22.891897201538086,3.8952767963592825,3.375181393121088,0.013179577405034545,123.84858703613281,279.12451171875
1528,16,1,9.89283275604248,4.8134801387786865,3.0730225273658953,0.0,2.8581771850585938,174.22764587402344
1529,384,5,40.003074645996094,6.237687872101863,5.499732700564047,0.033707054334691317,10.36976146697998,233.03317260742188
1530,36,2,10.613899230957031,4.847253574265374,2.8408364846555805,0.0016276213894229586,7.714399814605713,228.59649658203125
1531,60,1,13.062226295471191,6.396457894643148,3.3252502762616576,0.0,2.2473042011260986,234.59458923339844
1532,48,2,11.085847854614258,4.520059367020925,2.777917345970432,0.0,1.9934152364730835,194.1666717529297
1533,60,1,21.239892959594727,7.29706007639567,6.03276813532936,0.0,2.3053653240203857,158.73239135742188
1534,36,2,11.79794979095459,5.289274983935886,3.784413984102561,0.0,4.262542247772217,180.16949462890625
1535,108,3,15.723590850830078,5.1842106492431075,4.236230884506546,0.008954881094306958,3.3069393634796143,208.16793823242188
1536,872,5,35.78881025314331,6.109466081912364,4.763066970337898,0.03978098307404452,89.02853393554688,336.6400146484375
1537,5080,1,3195.7034521102905,163.59515175819396,356.6541615928884,2.665715844867857,264.58935546875,332.70391845703125
1538,144,2,9.182341575622559,3.2947461075252957,1.8777709140598289,0.0037634176958559725,6.873919486999512,197.2941131591797
1539,340,8,17.039844512939453,4.524339281811434,3.16276512399927,0.02208398567180528,36.83000183105469,296.8108215332031
1540,1472,2,135.04772973060608,17.08487179292285,16.84826992273057,0.11678621075943234,20.574928283691406,243.57142639160156
1541,20,1,3.948807954788208,2.733337378501892,0.7912217864285658,0.0005437564734445466,234.435791015625,331.7639465332031
1542,1720,6,93.49065494537354,7.905383206799973,9.173500625858193,0.06409824036683924,37.10189437866211,271.6184997558594
1543,440,6,39.783538818359375,8.288446894558993,7.543490444039484,0.051725380218708795,29.077516555786133,277.0115051269531
1544,12,1,4.2934417724609375,3.6256158351898193,0.7742603540957124,0.0,2.0537831783294678,253.0075225830078
1545,36,2,14.551231384277344,5.391145613458422,3.9039586841566107,0.0,4.164860248565674,188.3333282470703
1546,336,8,16.113937377929688,5.3534278231007715,3.792445328274738,0.021780349927967742,2.9969019889831543,201.76470947265625
1547,76,4,10.848740577697754,4.69682052260951,2.811522559359403,0.0042180848108455266,3.392152786254883,162.53334045410156
1548,100,1,19.49322509765625,5.9748067998886105,4.372450314692926,0.006073923866346006,2.060981512069702,177.1641845703125
1549,80,1,8.792177438735962,3.696404683589935,2.1230515932552723,0.002701601415201979,27.68543815612793,240.35293579101562
1550,340,3,21.9244966506958,6.284546748329611,4.689247420637575,0.01910226737002672,9.749902725219727,188.0188751220703
1551,132,4,15.024141311645508,4.30562302199277,3.4251770369937584,0.001715693372400682,5.580750942230225,226.2650604248047
1552,128,4,12.235149621963501,5.146583393216133,3.0603770711760627,0.008770161087585474,4.1125168800354,182.5
1553,60,3,10.496454238891602,4.114981460571289,2.7128320878461083,0.0019602637187517277,4.731348514556885,278.9830627441406
1554,884,1,176.95758414268494,20.64330696843868,29.231278386449517,0.10179928894966138,53.00592803955078,287.1801452636719
1555,32,2,8.491390228271484,4.735528826713562,2.4879621907122584,0.0,3.1417994499206543,217.3333282470703
1556,76,3,13.949616432189941,6.393640041351318,3.4184853582652357,0.005944455918019024,3.898820161819458,149.36709594726562
1557,24,2,7.761230945587158,4.024661481380463,2.1312991343040233,0.0,2.4677839279174805,178.5
1558,5200,2,443.562970161438,43.018911572878174,55.36450661686062,0.8012646859578006,166.80328369140625,342.0
1559,1436,4,297.15911865234375,7.857022938954133,18.00065808251282,0.07184476841229724,8.660171508789062,332.43243408203125
1560,228,10,23.001035690307617,4.78784275682349,4.038459464609004,0.018564161733763348,5.529263496398926,256.03173828125
1561,2128,1,153.00061416625977,11.788871922439203,19.170586628328863,0.13626905692933025,112.83293914794922,275.0691223144531
1562,1928,9,57.9105749130249,9.608080074005601,8.713217360143958,0.07849148856144769,75.18186950683594,295.8002624511719
1563,652,10,18.858362197875977,4.934449123458628,3.2651906052881206,0.033640882526763685,7.6573052406311035,312.69232177734375
1564,140,1,6.703432083129883,3.1615996633257186,1.343335052862003,0.004927701948967651,69.65150451660156,277.899169921875
1565,20,1,8.751484870910645,4.698227047920227,2.36842190267057,0.0,5.809736728668213,226.07142639160156
1566,192,7,16.121179580688477,4.258200831711292,2.9447971603203182,0.011145018247558517,17.01744270324707,205.9375
1567,16,1,16.071908950805664,6.271909475326538,5.6761484999881056,0.001192538220530507,1.5325461626052856,153.84616088867188
1568,216,3,19.990456581115723,5.818482902314928,4.355164655195817,0.01195182508260146,8.55585765838623,235.35948181152344
1569,20,1,4.9993696212768555,3.2142253637313845,1.4031465982368194,0.0007273260000086502,4.660636901855469,275.8666687011719
1570,232,5,31.131053924560547,4.712033882223326,4.800993084421522,0.015924177739658936,3.9435079097747803,167.36264038085938
1571,3824,4,439.8725891113281,19.286100706046597,35.64581123977277,0.2139289672212579,67.03813171386719,305.4285583496094
1572,464,6,31.816673278808594,5.948547189605647,5.550349419805244,0.02961401292543834,7.082429885864258,219.09091186523438
1573,12,1,8.090320587158203,5.117273012797038,2.2597259005026338,0.0,4.169772624969482,176.557373046875
1574,1132,9,39.948699951171875,6.916358737136787,5.76291357650575,0.06023725521307979,9.351079940795898,260.2083435058594
1575,508,9,22.561965942382812,5.082816884273619,4.054580634513998,0.026631459765989008,22.545656204223633,238.7782745361328
1576,192,6,18.901744842529297,6.740012556314468,5.077623581847455,0.017302476667547487,3.724743604660034,155.2941131591797
1577,92,1,13.564906120300293,5.260844489802485,3.748368430765174,0.0028165801357248983,35.747589111328125,284.6172790527344
1578,56,1,20.15346336364746,7.676175228187016,6.0258747407263975,0.004099963414993085,50.07204055786133,241.60264587402344
1579,12,1,7.306611061096191,4.5323646068573,1.9618903309929936,0.0,3.204014778137207,199.1525421142578
1580,176,6,16.706040382385254,4.3205846114592115,3.2866015173002694,0.011285617830017726,15.781270980834961,279.4638671875
1581,916,15,32.87258529663086,5.321796671792409,4.847294476233249,0.046751717381137724,7.392943859100342,261.43939208984375
1582,44,2,8.770197868347168,4.3217150298031894,2.4567476704203575,0.0006819881154832719,4.512752532958984,261.0429382324219
1583,244,7,40.23700428009033,5.102429298103833,5.437945198812511,0.01866310150755291,4.376460552215576,199.7109832763672
1584,904,12,18.937870979309082,4.6569896714877235,3.5516206295389177,0.028378385092462776,218.83853149414062,343.9130554199219
1585,100,3,7.482341289520264,3.246426658630371,1.743971727894843,0.0036629768912112455,9.3904447555542,197.11863708496094
1586,20,1,11.888267517089844,5.534240102767944,3.694248742062963,0.0013579290705900097,21.065265655517578,243.57859802246094
1587,568,8,23.139110565185547,5.534856774437595,4.5762424825359185,0.03686775760568888,15.14930534362793,269.6015930175781
1588,128,3,13.793136596679688,4.151312027126551,2.753381574019628,0.005906718786473335,1.9788427352905273,146.26666259765625
1589,88,4,17.4399356842041,3.920540300282565,3.428520616344083,0.005986330049808484,2.705796003341675,146.84210205078125
1590,60,2,12.14172649383545,4.6557803551356,3.3637466805256255,0.0033740660233737454,3.009450912475586,194.08602905273438
1591,1300,11,28.738404273986816,6.323291771228497,5.475864768888377,0.06379306402377911,24.775571823120117,218.45069885253906
1592,216,3,10.969480514526367,3.7716019043216,1.9174240909778169,0.005666006406376631,22.712360382080078,236.7058868408203
1593,220,6,5.620638370513916,2.7394650545987216,1.022831902580102,0.009510581380393748,283.0204162597656,349.0497131347656
1594,176,8,10.343323707580566,4.398214808919213,2.6190340046102003,0.01176270826559054,4.12454891204834,196.6666717529297
1595,1232,5,41.303768157958984,10.141052541794714,7.874974033669103,0.058452866602766766,102.85025024414062,308.04486083984375
1596,104,1,18.15650177001953,4.277576455703149,3.9644168585004387,0.0050482054473945295,6.450356960296631,313.2520446777344
1597,2024,11,27.9788681268692,7.040116725231819,4.846395670539607,0.06387262029962275,101.94195556640625,319.47564697265625
1598,28,1,7.36939811706543,3.3942727020808627,2.223762125742754,0.0008223998816646158,2.7132585048675537,173.84616088867188
1599,1168,9,64.01391172409058,12.219172713691242,11.669621258873118,0.07778246070212488,11.566733360290527,217.61904907226562
1600,1876,3,74.94951248168945,11.343034058745737,11.640215385105957,0.11603855641487351,141.95703125,335.0837097167969
1601,36,1,4.487581729888916,2.908423317803277,1.2155812515492603,0.0,4.0293169021606445,167.21519470214844
1602,228,7,17.92827033996582,3.3228276403326737,2.6529754782884827,0.012422855074490986,20.100723266601562,277.78759765625
1603,808,11,19.838001370429993,4.861633903909437,3.151977615194029,0.02835813873668824,82.77374267578125,282.4382629394531
1604,116,2,7.952852725982666,2.902744983804637,1.3616488510725577,0.004436093953173531,198.49581909179688,328.03204345703125
1605,284,3,27.048208713531494,5.687926500615939,5.710527474645656,0.01747704760618256,13.017762184143066,231.3333282470703
1606,364,3,29.733243942260742,8.356351054631746,5.782480336851661,0.028139523203613948,14.713776588439941,251.51785278320312
1607,852,8,20.427165985107422,5.685562587679832,3.588400356051297,0.03517469131401039,37.31472396850586,250.84210205078125
1608,16,1,4.3539509773254395,3.72172349691391,0.9772699851442394,0.0,6.46858024597168,259.23077392578125
1609,232,1,31.774941444396973,5.494299964658145,5.829994029411124,0.012189656585168126,21.075584411621094,216.07594299316406
1610,80,1,9.704968452453613,3.9641121208667753,1.8638758567266296,0.0029884441297431488,10.11583423614502,257.68292236328125
1611,72,3,11.216775894165039,4.036433915297191,2.8031999865547292,0.002661628164104248,2.6750147342681885,167.82608032226562
1612,176,4,8.153882026672363,3.9436238489367743,1.713969470070327,0.010450046045557961,2.3246428966522217,164.6086883544922
1613,52,3,15.415229797363281,5.653936762076158,3.675884180555028,0.003299220287515107,2.5287070274353027,179.57264709472656
1614,1404,14,43.524149894714355,6.927676667515029,5.58690559653168,0.07685353871062879,11.010457038879395,233.22274780273438
1615,20,1,5.53230619430542,3.3851994276046753,1.4685108319015987,0.0,2.486543893814087,198.8372039794922
1616,48,2,11.329551696777344,3.5260293583075204,2.7138596822825716,0.0014048814814868042,3.4625558853149414,220.6976776123047
1617,100,2,16.922056198120117,4.446470699310303,3.2568279462112226,0.004633474413331185,3.8772809505462646,178.14158630371094
1618,28,2,9.624692916870117,6.0230541569846014,2.169434493522546,0.0009985057975647265,2.0423567295074463,155.2941131591797
1619,256,5,19.176536560058594,5.569978170096874,4.106797270318226,0.01653074159854442,8.302013397216797,185.38461303710938
1620,1308,8,142.70123291015625,11.643444984695599,14.872531058316328,0.10074788607047698,11.213650703430176,315.31646728515625
1621,156,4,18.70130729675293,6.754190081205124,4.85299164450457,0.016510954683168412,3.1921048164367676,218.04124450683594
1622,224,5,25.88616943359375,4.550265816705568,4.1604407188395465,0.015799591178050625,7.613794326782227,213.5294189453125
1623,508,3,38.6442985534668,6.495077483297333,6.107993235317845,0.02685267214260004,17.72614288330078,254.76190185546875
1624,24,1,12.80825424194336,5.156876564025879,3.530684466768184,0.0,3.7635750770568848,184.5
1625,80,3,11.755671501159668,4.061321431398392,2.7778421526876045,0.002416306550972864,18.19195556640625,235.12635803222656
1626,76,1,11.166603088378906,4.238409933290984,2.6977810759897185,0.0025730268818048526,11.295804977416992,258.0
1627,5408,4,469.62067461013794,38.4291119098487,47.60983168796718,0.552660494292188,231.51422119140625,331.58013916015625
1628,696,9,25.769397735595703,4.356094643987459,3.1582822884418675,0.027299829180768505,57.21011734008789,289.77716064453125
1629,68,2,15.102239608764648,4.764038506676169,3.5741469379552964,0.005483721329600014,11.255352973937988,239.60000610351562
1630,244,5,9.498383522033691,3.379735172772017,1.856058763552646,0.010391456450771282,8.359979629516602,263.0909118652344
1631,32,2,13.78293514251709,8.041743278503418,4.18309245577473,0.0013932052250639438,3.376171827316284,212.4528350830078
1632,196,4,21.837711334228516,6.174340895244053,4.7890379407214505,0.009425751605309025,69.6361083984375,320.1742248535156
1633,2928,7,64.95597076416016,12.481837396250397,10.984854000596828,0.12676077267663566,256.1839904785156,334.8030090332031
1634,164,3,29.07150650024414,7.366087928050902,5.949699594676657,0.017007723697868654,3.1666975021362305,160.90908813476562
1635,96,1,11.18012523651123,4.159666463732719,3.0706357342727615,0.004145592951007758,13.558050155639648,209.2274627685547
1636,96,2,21.700952529907227,6.819879983862241,5.806266360462076,0.009813694156123232,3.865773916244507,183.0263214111328
1637,576,5,32.71232867240906,5.2667551471127405,4.405626971742555,0.026680320617234465,37.44675064086914,299.369140625
1638,1956,2,108.27609205245972,24.07719545227862,22.608310753507283,0.18689116044243928,14.748698234558105,225.25
1639,16,1,7.04707145690918,5.085025310516357,2.019928546327676,0.0,13.041657447814941,252.8030242919922
1640,440,2,76.43038034439087,13.564168576760725,15.496794498956016,0.041780565926598956,58.080387115478516,301.5294189453125
1641,40,1,5.413335800170898,3.0696754813194276,1.0854315836586501,0.0014194565113449884,16.416847229003906,252.55319213867188
1642,24,1,4.168120384216309,2.320260922114054,0.9885022868059584,0.0006979990355253325,7.922238349914551,225.3271026611328
1643,28,1,8.247523307800293,4.063015801565988,2.151937936930089,0.0,2.066460609436035,139.5
1644,1492,3,78.90094757080078,7.4468974610116465,9.195551273543066,0.04580045113862719,48.150394439697266,379.52703857421875
1645,2304,13,45.52268123626709,6.980485790719588,5.90511176101488,0.0840302067988093,111.708984375,395.6896667480469
1646,540,6,39.25862503051758,7.168536847609061,6.905838206879177,0.02799705033525157,9.08337116241455,254.61538696289062
1647,16,1,4.775782585144043,3.180365264415741,1.274381222226898,0.00043131865254692777,22.891496658325195,308.4931640625
1648,28,1,3.649214506149292,2.6079170533588956,0.766810435141604,8.025959919226935e-05,4.630337238311768,190.71942138671875
1649,40,2,3.9446094036102295,2.6985063433647154,0.8843571875706315,0.0006548188483336542,8.17516040802002,296.2135925292969
1650,44,2,14.483922004699707,4.648189479654485,3.696806390631871,0.0,5.644209861755371,305.8904113769531
1651,104,1,24.286925077438354,8.230053663253784,6.9814719803496725,0.008514461386512908,14.151336669921875,222.48780822753906
1652,304,7,20.221511840820312,6.100323658240469,4.337092330312371,0.023055798592635273,14.141009330749512,323.7037048339844
1653,188,6,13.605527877807617,4.372235120610988,2.7356542876522276,0.009452582445469612,4.16966438293457,151.69491577148438
1654,40,1,16.1311092376709,4.901475942134857,4.027182941054605,0.0,2.584251642227173,137.9569854736328
1655,80,2,16.59842872619629,4.898219710588455,4.024772333980401,0.0038524043190885007,4.330048084259033,169.11111450195312
1656,884,17,22.534113883972168,4.870256888920365,3.381770505783913,0.026720155961603546,232.22425842285156,315.868408203125
1657,48,1,21.774959564208984,7.332458138465881,5.605583557043918,0.0037873132246806604,3.254523754119873,222.56198120117188
1658,576,4,27.573604345321655,7.8474174373679695,5.389193760559592,0.033640922044786845,7.416380405426025,273.76470947265625
1659,84,4,18.056509017944336,5.439781529562814,4.263998435593158,0.004826602534439827,8.192639350891113,217.1005859375
1660,28,1,7.505623817443848,3.1447095700672696,2.006132470551093,0.0,4.294175624847412,195.0
1661,428,6,33.18337917327881,7.168713513935838,5.857879843297956,0.03147325523865065,8.368788719177246,254.71910095214844
1662,52,2,18.949527740478516,5.804271936416626,5.157182701603398,0.0017487362913435822,6.963443756103516,179.50819396972656
1663,508,3,21.98165464401245,7.47577335327629,4.7673969342181675,0.03386759061712111,24.57169532775879,234.62428283691406
1664,104,5,13.152511596679688,5.481701250259693,3.4516419338587316,0.01045844561454803,7.919737339019775,219.35484313964844
1665,20,1,6.8628950119018555,3.3662550926208494,1.7878796957817114,0.0,6.188511848449707,167.6512451171875
1666,68,1,19.577856063842773,4.609896428444806,4.556819888534543,0.0022778177571092313,3.09871244430542,136.44444274902344
1667,2348,7,77.37200927734375,9.62389349754665,10.349616868647711,0.09921289398273755,94.17583465576172,306.91815185546875
1668,460,4,46.838289737701416,8.521675540053327,9.179242187938014,0.025470777599878185,9.836901664733887,197.4829864501953
1669,296,4,19.785749435424805,5.251906924956554,4.244537075353813,0.0184451252957315,15.08767318725586,239.59063720703125
1670,52,2,8.916736602783203,3.422280971820538,1.9688769906367034,0.0019445933650731027,3.8829755783081055,181.69082641601562
1671,3768,8,234.51323533058167,19.2688223627216,24.64327397429728,0.22949480993318802,53.10460662841797,262.71539306640625
1672,20,1,7.824127674102783,3.8763651847839355,2.3806771602775867,0.0,3.377373456954956,209.63636779785156
1673,48,2,9.332682609558105,4.5833326280117035,2.526277684486018,0.002288497236075912,2.146576166152954,168.90411376953125
1674,20,1,8.994976043701172,4.003182816505432,2.7716647499226026,0.0,3.171006441116333,188.06451416015625
1675,784,10,28.944321632385254,7.986914935160656,6.011017047041476,0.057761791129270074,9.702457427978516,193.59375
1676,528,9,21.506810665130615,5.308667731104475,3.491441456732731,0.029938913636108722,13.890399932861328,245.81394958496094
1677,2712,1,508.8605159521103,41.254720875647216,63.99981353169704,0.4550887276565639,44.87554931640625,289.81982421875
1678,40,2,13.742676734924316,4.670974254608154,3.902872119733666,0.0016559271068639007,8.160087585449219,216.75799560546875
1679,300,3,16.100119590759277,4.881417493820191,3.284944006978344,0.01483726584926897,24.467294692993164,298.631591796875
1680,560,16,22.629594802856445,4.551083151783262,3.632986072954196,0.03510630549699091,6.064425945281982,200.60606384277344
1681,52,2,6.547180652618408,4.040026004497822,1.6949763445991686,0.0,5.161635875701904,217.8861846923828
1682,28,1,10.38675308227539,4.5333031586238315,2.6521628978449514,1.1468812021862084e-05,7.995584964752197,198.66310119628906
1683,36,1,6.892105579376221,3.3178081777360706,1.5618660767175683,0.0004824092652472266,10.715465545654297,227.61468505859375
1684,40,1,11.494938850402832,4.3801509141922,3.2167028727773266,0.0010747396128080108,74.11165618896484,287.0212707519531
1685,20,1,11.712711334228516,5.099677467346192,3.697985819146444,0.0,4.726320266723633,220.3157958984375
1686,20,1,10.080920219421387,4.5703189134597775,2.892401513501758,0.0002118641475235044,11.698742866516113,211.76795959472656
1687,356,7,21.438705444335938,5.693749809533022,4.137601196195166,0.021070660395377715,17.228713989257812,218.57142639160156
1688,856,7,23.40479588508606,5.013758484448228,3.795001677223252,0.028284022799455022,22.34796142578125,290.8135681152344
1689,460,4,19.32204818725586,5.067297030531842,3.655582692254082,0.019253044094283925,27.578964233398438,301.1538391113281
1690,128,5,12.0968017578125,3.905726369470358,2.750204068179284,0.009383769443538088,2.8254811763763428,208.88888549804688
1691,148,5,8.934999465942383,3.240007874127981,1.9195382604401723,0.008211485096859766,4.446760654449463,197.2413787841797
1692,40,2,6.910299777984619,3.514000964164734,1.8053585375372654,0.0,4.9375691413879395,268.5185241699219
1693,876,3,109.80337524414062,11.983841906399487,16.208055497308926,0.058826895855671316,21.55899429321289,285.0
1694,44,2,10.04592514038086,4.9713614853945645,2.3871864452386258,0.0019322506283452026,4.389744281768799,199.43820190429688
1695,132,3,13.196922302246094,4.68367181041024,2.950931455188247,0.007864095323744592,12.112366676330566,269.047607421875
1696,1456,2,89.77540588378906,10.331769668466443,13.979278863020209,0.0679214754536893,190.18504333496094,357.4391784667969
1697,40,1,6.28462553024292,3.8550761222839354,1.414565142430178,0.0011648675199661823,19.171607971191406,291.3043518066406
1698,84,2,10.17003345489502,3.529073124840146,2.461586425542214,0.002719718511223438,13.627734184265137,232.29299926757812
1699,16,1,7.103781700134277,4.011847794055939,2.116152384493433,0.0,3.8845231533050537,198.18182373046875
1700,744,10,31.060962677001953,5.824261809549024,4.943763920858156,0.04285237911371779,11.557462692260742,244.8351593017578
1701,40,2,7.348971843719482,3.9943848609924317,1.6486372253224224,0.001851280708253155,5.495298862457275,236.72413635253906
1702,132,5,14.730034828186035,3.941334110317808,3.101267307242829,0.007557689717440988,5.461490154266357,206.0
